Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
05.02.1985	00.00.00	9.015	-0.18	-0.18	0.0
06.02.1985	00.00.00	0.0	-1.38	-1.38	0.0
07.02.1985	00.00.00	0.0	-6.38	-6.38	0.0
08.02.1985	00.00.00	0.0	-12.68	-12.68	0.0
09.02.1985	00.00.00	0.0	-15.18	-15.18	0.0
10.02.1985	00.00.00	0.0	-14.18	-14.18	0.0
11.02.1985	00.00.00	0.0	-13.38	-13.38	0.0
12.02.1985	00.00.00	0.0	-10.38	-10.38	0.0
13.02.1985	00.00.00	1.202	-5.88	-5.88	0.0
14.02.1985	00.00.00	5.8898	-6.68	-6.68	0.0
15.02.1985	00.00.00	0.0	-9.88	-9.88	0.0
16.02.1985	00.00.00	0.0	-5.78	-5.78	0.0
17.02.1985	00.00.00	0.0	-2.08	-2.08	0.0
18.02.1985	00.00.00	0.0	-7.88	-7.88	0.0
19.02.1985	00.00.00	0.0	-10.08	-10.08	0.0
20.02.1985	00.00.00	3.005	-4.98	-4.98	0.0
21.02.1985	00.00.00	0.0	2.12	2.12	0.0
22.02.1985	00.00.00	0.0	-1.78	-1.78	0.0
23.02.1985	00.00.00	6.4908	-2.48	-2.48	0.0
24.02.1985	00.00.00	7.0918	3.12	3.12	0.0
25.02.1985	00.00.00	0.0	4.72	4.72	0.0
26.02.1985	00.00.00	0.0	3.72	3.72	0.0
27.02.1985	00.00.00	5.2888	3.32	3.32	0.0
28.02.1985	00.00.00	0.0	2.82	2.82	0.0
01.03.1985	00.00.00	0.3549	3.042	3.042	0.0
02.03.1985	00.00.00	8.8725	0.542	0.542	0.0
03.03.1985	00.00.00	7.6895	-2.258	-2.258	0.0
04.03.1985	00.00.00	14.196	-0.758	-0.758	0.0
05.03.1985	00.00.00	47.7932	1.742	1.742	0.0
06.03.1985	00.00.00	7.4529	2.742	2.742	0.0
07.03.1985	00.00.00	0.0	3.442	3.442	0.0
08.03.1985	00.00.00	0.0	2.842	2.842	0.0
09.03.1985	00.00.00	0.0	2.342	2.342	0.0
10.03.1985	00.00.00	2.366	2.442	2.442	0.0
11.03.1985	00.00.00	2.7209	4.142	4.142	0.0
12.03.1985	00.00.00	0.0	4.142	4.142	0.0
13.03.1985	00.00.00	2.2477	5.642	5.642	0.0
14.03.1985	00.00.00	0.0	3.742	3.742	0.0
15.03.1985	00.00.00	0.1183	1.242	1.242	0.0
16.03.1985	00.00.00	0.0	-0.258	-0.258	0.0
17.03.1985	00.00.00	0.0	-2.058	-2.058	0.0
18.03.1985	00.00.00	0.0	-2.258	-2.258	0.0
19.03.1985	00.00.00	0.0	-1.258	-1.258	0.0
20.03.1985	00.00.00	1.8928	0.042	0.042	0.0
21.03.1985	00.00.00	5.3235	1.842	1.842	0.0
22.03.1985	00.00.00	3.7856	2.142	2.142	0.0
23.03.1985	00.00.00	7.4529	3.242	3.242	0.0
24.03.1985	00.00.00	3.549	3.242	3.242	0.0
25.03.1985	00.00.00	4.3771	3.142	3.142	0.0
26.03.1985	00.00.00	1.7745	3.342	3.342	0.0
27.03.1985	00.00.00	1.8928	2.942	2.942	0.0
28.03.1985	00.00.00	0.0	0.942	0.942	0.0
29.03.1985	00.00.00	0.0	-2.258	-2.258	0.0
30.03.1985	00.00.00	0.2366	-1.658	-1.658	0.0
31.03.1985	00.00.00	0.0	0.242	0.242	0.0
01.04.1985	00.00.00	5.1964	4.969	4.969	0.0
02.04.1985	00.00.00	17.8331	5.669	5.669	0.0
03.04.1985	00.00.00	2.2439	7.069	7.069	0.0
04.04.1985	00.00.00	15.9435	4.569	4.569	0.0
05.04.1985	00.00.00	5.5507	5.969	5.969	0.0
06.04.1985	00.00.00	20.1951	4.469	4.469	0.0
07.04.1985	00.00.00	0.9448	3.569	3.569	0.0
08.04.1985	00.00.00	0.8267	4.669	4.669	0.0
09.04.1985	00.00.00	2.362	4.369	4.369	0.0
10.04.1985	00.00.00	0.0	2.669	2.669	0.0
11.04.1985	00.00.00	0.0	1.169	1.169	0.0
12.04.1985	00.00.00	0.0	1.269	1.269	0.0
13.04.1985	00.00.00	11.1014	5.669	5.669	0.0
14.04.1985	00.00.00	8.1489	5.969	5.969	0.0
15.04.1985	00.00.00	0.0	5.669	5.669	0.0
16.04.1985	00.00.00	0.0	7.069	7.069	0.0
17.04.1985	00.00.00	1.4172	8.569	8.569	0.0
18.04.1985	00.00.00	0.0	8.069	8.069	0.0
19.04.1985	00.00.00	0.0	7.969	7.969	0.0
20.04.1985	00.00.00	25.0372	7.069	7.069	0.0
21.04.1985	00.00.00	1.0629	7.569	7.569	0.0
22.04.1985	00.00.00	0.0	8.369	8.369	0.0
23.04.1985	00.00.00	0.0	8.669	8.669	0.0
24.04.1985	00.00.00	0.0	7.769	7.769	0.0
25.04.1985	00.00.00	0.0	4.769	4.769	0.0
26.04.1985	00.00.00	0.0	3.369	3.369	0.0
27.04.1985	00.00.00	8.3851	3.469	3.469	0.0
28.04.1985	00.00.00	5.5507	5.069	5.069	0.0
29.04.1985	00.00.00	0.0	6.569	6.569	0.0
30.04.1985	00.00.00	0.0	7.569	7.569	0.0
01.05.1985	00.00.00	0.0	9.355	9.355	0.0
02.05.1985	00.00.00	6.3954	7.555	7.555	0.0
03.05.1985	00.00.00	1.0659	8.755	8.755	0.0
04.05.1985	00.00.00	2.5194	8.155	8.155	0.0
05.05.1985	00.00.00	0.1938	8.055	8.055	0.0
06.05.1985	00.00.00	0.4845	8.255	8.255	0.0
07.05.1985	00.00.00	0.0	12.455	12.455	0.0
08.05.1985	00.00.00	0.969	13.755	13.755	0.0
09.05.1985	00.00.00	0.0	15.555	15.555	0.0
10.05.1985	00.00.00	0.0	15.455	15.455	0.0
11.05.1985	00.00.00	0.0	14.355	14.355	0.0
12.05.1985	00.00.00	0.0	15.055	15.055	0.0
13.05.1985	00.00.00	0.0	16.255	16.255	0.0
14.05.1985	00.00.00	0.0	17.355	17.355	0.0
15.05.1985	00.00.00	0.0	19.655	19.655	0.0
16.05.1985	00.00.00	3.6822	14.955	14.955	0.0
17.05.1985	00.00.00	13.9536	13.455	13.455	0.0
18.05.1985	00.00.00	0.2907	14.555	14.555	0.0
19.05.1985	00.00.00	0.0	15.355	15.355	0.0
20.05.1985	00.00.00	0.0	16.955	16.955	0.0
21.05.1985	00.00.00	0.0	18.355	18.355	0.0
22.05.1985	00.00.00	0.0	17.055	17.055	0.0
23.05.1985	00.00.00	0.0	15.955	15.955	0.0
24.05.1985	00.00.00	0.0	14.155	14.155	0.0
25.05.1985	00.00.00	20.349	12.855	12.855	0.0
26.05.1985	00.00.00	1.1628	14.855	14.855	0.0
27.05.1985	00.00.00	0.0	19.255	19.255	0.0
28.05.1985	00.00.00	0.7752	21.955	21.955	0.0
29.05.1985	00.00.00	0.0	17.855	17.855	0.0
30.05.1985	00.00.00	0.0	16.755	16.755	0.0
31.05.1985	00.00.00	0.0	18.155	18.155	0.0
01.06.1985	00.00.00	0.0	17.882	17.882	0.0
02.06.1985	00.00.00	0.0	19.182	19.182	0.0
03.06.1985	00.00.00	0.0	20.482	20.482	0.0
04.06.1985	00.00.00	0.0	19.682	19.682	0.0
05.06.1985	00.00.00	0.0	18.982	18.982	0.0
06.06.1985	00.00.00	0.0	17.182	17.182	0.0
07.06.1985	00.00.00	0.0873	14.082	14.082	0.0
08.06.1985	00.00.00	6.8967	13.482	13.482	0.0
09.06.1985	00.00.00	7.3332	11.782	11.782	0.0
10.06.1985	00.00.00	0.0	12.082	12.082	0.0
11.06.1985	00.00.00	11.0871	12.582	12.582	0.0
12.06.1985	00.00.00	1.3968	12.582	12.582	0.0
13.06.1985	00.00.00	0.873	12.082	12.082	0.0
14.06.1985	00.00.00	0.0	14.282	14.282	0.0
15.06.1985	00.00.00	10.0395	13.682	13.682	0.0
16.06.1985	00.00.00	5.3253	13.882	13.882	0.0
17.06.1985	00.00.00	24.444	13.182	13.182	0.0
18.06.1985	00.00.00	0.0	14.482	14.482	0.0
19.06.1985	00.00.00	0.0	15.282	15.282	0.0
20.06.1985	00.00.00	0.0	15.682	15.682	0.0
21.06.1985	00.00.00	0.0	16.682	16.682	0.0
22.06.1985	00.00.00	0.0	17.882	17.882	0.0
23.06.1985	00.00.00	0.0	18.082	18.082	0.0
24.06.1985	00.00.00	0.0873	16.382	16.382	0.0
25.06.1985	00.00.00	0.0	16.082	16.082	0.0
26.06.1985	00.00.00	0.0	15.982	15.982	0.0
27.06.1985	00.00.00	0.0	15.282	15.282	0.0
28.06.1985	00.00.00	0.0	16.482	16.482	0.0
29.06.1985	00.00.00	0.0873	15.682	15.682	0.0
30.06.1985	00.00.00	3.6666	14.382	14.382	0.0
01.07.1985	00.00.00	3.6938	14.626	14.626	0.0
02.07.1985	00.00.00	0.0	17.226	17.226	0.0
03.07.1985	00.00.00	0.0	18.226	18.226	0.0
04.07.1985	00.00.00	0.8833	18.926	18.926	0.0
05.07.1985	00.00.00	0.0	18.426	18.426	0.0
06.07.1985	00.00.00	0.0	19.826	19.826	0.0
07.07.1985	00.00.00	6.2634	19.226	19.226	0.0
08.07.1985	00.00.00	0.0	15.226	15.226	0.0
09.07.1985	00.00.00	0.0	16.826	16.826	0.0
10.07.1985	00.00.00	0.0	16.326	16.326	0.0
11.07.1985	00.00.00	0.0	16.826	16.826	0.0
12.07.1985	00.00.00	0.6424	16.026	16.026	0.0
13.07.1985	00.00.00	6.2634	16.626	16.626	0.0
14.07.1985	00.00.00	0.2409	16.926	16.926	0.0
15.07.1985	00.00.00	35.9744	15.826	15.826	0.0
16.07.1985	00.00.00	0.0	14.126	14.126	0.0
17.07.1985	00.00.00	11.7238	13.126	13.126	0.0
18.07.1985	00.00.00	0.6424	15.826	15.826	0.0
19.07.1985	00.00.00	7.4679	15.326	15.326	0.0
20.07.1985	00.00.00	7.0664	13.226	13.226	0.0
21.07.1985	00.00.00	0.5621	13.126	13.126	0.0
22.07.1985	00.00.00	1.4454	13.526	13.526	0.0
23.07.1985	00.00.00	0.0803	14.326	14.326	0.0
24.07.1985	00.00.00	0.0	14.026	14.026	0.0
25.07.1985	00.00.00	0.0	15.826	15.826	0.0
26.07.1985	00.00.00	0.0	17.826	17.826	0.0
27.07.1985	00.00.00	0.0	18.926	18.926	0.0
28.07.1985	00.00.00	2.5696	17.726	17.726	0.0
29.07.1985	00.00.00	0.0	16.826	16.826	0.0
30.07.1985	00.00.00	7.6285	15.926	15.926	0.0
31.07.1985	00.00.00	3.4529	16.026	16.026	0.0
01.08.1985	00.00.00	0.0	18.328	18.328	0.0
02.08.1985	00.00.00	0.0	16.128	16.128	0.0
03.08.1985	00.00.00	11.3498	14.128	14.128	0.0
04.08.1985	00.00.00	4.5738	13.628	13.628	0.0
05.08.1985	00.00.00	2.541	14.128	14.128	0.0
06.08.1985	00.00.00	50.3118	13.928	13.928	0.0
07.08.1985	00.00.00	0.6776	15.728	15.728	0.0
08.08.1985	00.00.00	0.0	13.928	13.928	0.0
09.08.1985	00.00.00	8.0465	13.528	13.528	0.0
10.08.1985	00.00.00	30.6614	15.128	15.128	0.0
11.08.1985	00.00.00	5.7596	15.828	15.828	0.0
12.08.1985	00.00.00	16.3471	15.828	15.828	0.0
13.08.1985	00.00.00	6.1831	14.628	14.628	0.0
14.08.1985	00.00.00	1.5246	15.528	15.528	0.0
15.08.1985	00.00.00	6.5219	17.528	17.528	0.0
16.08.1985	00.00.00	0.0847	16.128	16.128	0.0
17.08.1985	00.00.00	0.1694	15.228	15.228	0.0
18.08.1985	00.00.00	0.0	17.728	17.728	0.0
19.08.1985	00.00.00	0.0	18.028	18.028	0.0
20.08.1985	00.00.00	5.929	15.628	15.628	0.0
21.08.1985	00.00.00	13.8061	15.528	15.528	0.0
22.08.1985	00.00.00	4.235	15.628	15.628	0.0
23.08.1985	00.00.00	0.3388	14.128	14.128	0.0
24.08.1985	00.00.00	10.164	13.628	13.628	0.0
25.08.1985	00.00.00	33.2871	14.128	14.128	0.0
26.08.1985	00.00.00	10.5028	13.728	13.728	0.0
27.08.1985	00.00.00	4.0656	13.528	13.528	0.0
28.08.1985	00.00.00	5.929	13.628	13.628	0.0
29.08.1985	00.00.00	7.623	14.628	14.628	0.0
30.08.1985	00.00.00	0.0	12.528	12.528	0.0
31.08.1985	00.00.00	0.0	12.728	12.728	0.0
01.09.1985	00.00.00	0.0	15.817	15.817	0.0
02.09.1985	00.00.00	1.4511	12.817	12.817	0.0
03.09.1985	00.00.00	1.7966	12.217	12.217	0.0
04.09.1985	00.00.00	10.7796	12.017	12.017	0.0
05.09.1985	00.00.00	0.1382	10.717	10.717	0.0
06.09.1985	00.00.00	15.202	8.917	8.917	0.0
07.09.1985	00.00.00	0.0	10.517	10.517	0.0
08.09.1985	00.00.00	0.0	9.917	9.917	0.0
09.09.1985	00.00.00	0.0	10.717	10.717	0.0
10.09.1985	00.00.00	0.0	12.517	12.517	0.0
11.09.1985	00.00.00	0.2073	13.617	13.617	0.0
12.09.1985	00.00.00	0.1382	14.417	14.417	0.0
13.09.1985	00.00.00	0.0	13.317	13.317	0.0
14.09.1985	00.00.00	12.2307	11.817	11.817	0.0
15.09.1985	00.00.00	11.5397	11.517	11.517	0.0
16.09.1985	00.00.00	10.5032	10.917	10.917	0.0
17.09.1985	00.00.00	0.2764	9.117	9.117	0.0
18.09.1985	00.00.00	0.2764	9.417	9.417	0.0
19.09.1985	00.00.00	10.7105	10.617	10.617	0.0
20.09.1985	00.00.00	12.0234	11.817	11.817	0.0
21.09.1985	00.00.00	5.5971	9.917	9.917	0.0
22.09.1985	00.00.00	0.2764	6.917	6.917	0.0
23.09.1985	00.00.00	0.0	5.817	5.817	0.0
24.09.1985	00.00.00	1.382	6.817	6.817	0.0
25.09.1985	00.00.00	0.0	7.717	7.717	0.0
26.09.1985	00.00.00	0.0	6.817	6.817	0.0
27.09.1985	00.00.00	2.6258	7.717	7.717	0.0
28.09.1985	00.00.00	0.0	10.717	10.717	0.0
29.09.1985	00.00.00	0.0	9.317	9.317	0.0
30.09.1985	00.00.00	0.2764	9.017	9.017	0.0
01.10.1985	00.00.00	5.7044	14.351	14.351	0.0
02.10.1985	00.00.00	22.3788	16.051	16.051	0.0
03.10.1985	00.00.00	0.1097	15.851	15.851	0.0
04.10.1985	00.00.00	29.0705	14.851	14.851	0.0
05.10.1985	00.00.00	10.3118	14.551	14.551	0.0
06.10.1985	00.00.00	0.5485	13.051	13.051	0.0
07.10.1985	00.00.00	34.2264	13.451	13.451	0.0
08.10.1985	00.00.00	16.6744	12.551	12.551	0.0
09.10.1985	00.00.00	0.5485	9.051	9.051	0.0
10.10.1985	00.00.00	11.8476	8.251	8.251	0.0
11.10.1985	00.00.00	13.164	10.051	10.051	0.0
12.10.1985	00.00.00	0.2194	11.251	11.251	0.0
13.10.1985	00.00.00	0.2194	7.951	7.951	0.0
14.10.1985	00.00.00	0.0	9.851	9.851	0.0
15.10.1985	00.00.00	0.0	12.951	12.951	0.0
16.10.1985	00.00.00	0.0	12.551	12.551	0.0
17.10.1985	00.00.00	0.0	12.351	12.351	0.0
18.10.1985	00.00.00	0.1097	11.251	11.251	0.0
19.10.1985	00.00.00	0.0	9.451	9.451	0.0
20.10.1985	00.00.00	0.0	9.351	9.351	0.0
21.10.1985	00.00.00	0.0	10.551	10.551	0.0
22.10.1985	00.00.00	0.0	9.751	9.751	0.0
23.10.1985	00.00.00	0.0	7.951	7.951	0.0
24.10.1985	00.00.00	0.0	5.951	5.951	0.0
25.10.1985	00.00.00	0.0	4.951	4.951	0.0
26.10.1985	00.00.00	0.0	6.851	6.851	0.0
27.10.1985	00.00.00	0.0	4.851	4.851	0.0
28.10.1985	00.00.00	0.0	5.451	5.451	0.0
29.10.1985	00.00.00	0.0	5.251	5.251	0.0
30.10.1985	00.00.00	0.0	5.951	5.951	0.0
31.10.1985	00.00.00	0.0	7.451	7.451	0.0
01.11.1985	00.00.00	0.478	5.207	5.207	0.0
02.11.1985	00.00.00	6.692	4.007	4.007	0.0
03.11.1985	00.00.00	0.0	2.907	2.907	0.0
04.11.1985	00.00.00	2.2944	2.707	2.707	0.0
05.11.1985	00.00.00	10.2292	5.307	5.307	0.0
06.11.1985	00.00.00	24.0912	7.607	7.607	0.0
07.11.1985	00.00.00	5.3536	5.307	5.307	0.0
08.11.1985	00.00.00	0.8604	2.207	2.207	0.0
09.11.1985	00.00.00	18.164	3.407	3.407	0.0
10.11.1985	00.00.00	30.4008	7.307	7.307	0.0
11.11.1985	00.00.00	0.0	3.907	3.907	0.0
12.11.1985	00.00.00	0.0	4.707	4.707	0.0
13.11.1985	00.00.00	0.0	3.207	3.207	0.0
14.11.1985	00.00.00	0.0	0.607	0.607	0.0
15.11.1985	00.00.00	0.0	0.307	0.307	0.0
16.11.1985	00.00.00	0.0956	0.207	0.207	0.0
17.11.1985	00.00.00	0.2868	0.407	0.407	0.0
18.11.1985	00.00.00	1.912	1.707	1.707	0.0
19.11.1985	00.00.00	0.0956	1.207	1.207	0.0
20.11.1985	00.00.00	0.0	-0.093	-0.093	0.0
21.11.1985	00.00.00	0.0	-3.693	-3.693	0.0
22.11.1985	00.00.00	0.0	-0.293	-0.293	0.0
23.11.1985	00.00.00	0.0	1.407	1.407	0.0
24.11.1985	00.00.00	0.0	-1.793	-1.793	0.0
25.11.1985	00.00.00	0.0	-2.493	-2.493	0.0
26.11.1985	00.00.00	0.1912	-1.693	-1.693	0.0
27.11.1985	00.00.00	0.0	-3.693	-3.693	0.0
28.11.1985	00.00.00	0.478	-5.193	-5.193	0.0
29.11.1985	00.00.00	0.0	-4.393	-4.393	0.0
30.11.1985	00.00.00	0.0	-6.593	-6.593	0.0
01.12.1985	00.00.00	0.0	-7.212	-7.212	0.0
02.12.1985	00.00.00	31.5248	-3.112	-3.112	0.0
03.12.1985	00.00.00	18.5623	0.388	0.388	0.0
04.12.1985	00.00.00	20.0141	5.488	5.488	0.0
05.12.1985	00.00.00	0.3111	3.888	3.888	0.0
06.12.1985	00.00.00	5.5998	1.088	1.088	0.0
07.12.1985	00.00.00	0.7259	-0.612	-0.612	0.0
08.12.1985	00.00.00	0.4148	-7.112	-7.112	0.0
09.12.1985	00.00.00	0.0	-9.312	-9.312	0.0
10.12.1985	00.00.00	0.0	-5.512	-5.512	0.0
11.12.1985	00.00.00	0.0	-5.712	-5.712	0.0
12.12.1985	00.00.00	5.9109	-1.512	-1.512	0.0
13.12.1985	00.00.00	25.0954	4.588	4.588	0.0
14.12.1985	00.00.00	4.7702	4.888	4.888	0.0
15.12.1985	00.00.00	13.1699	2.088	2.088	0.0
16.12.1985	00.00.00	1.4518	3.888	3.888	0.0
17.12.1985	00.00.00	19.703	0.788	0.788	0.0
18.12.1985	00.00.00	0.0	-2.812	-2.812	0.0
19.12.1985	00.00.00	6.7405	-1.612	-1.612	0.0
20.12.1985	00.00.00	2.3851	-0.612	-0.612	0.0
21.12.1985	00.00.00	14.7254	1.988	1.988	0.0
22.12.1985	00.00.00	17.8364	5.888	5.888	0.0
23.12.1985	00.00.00	0.5185	4.288	4.288	0.0
24.12.1985	00.00.00	26.8583	4.088	4.088	0.0
25.12.1985	00.00.00	9.4367	2.688	2.688	0.0
26.12.1985	00.00.00	0.0	-0.912	-0.912	0.0
27.12.1985	00.00.00	0.0	-5.712	-5.712	0.0
28.12.1985	00.00.00	0.2074	-6.512	-6.512	0.0
29.12.1985	00.00.00	0.0	-7.712	-7.712	0.0
30.12.1985	00.00.00	0.0	-10.312	-10.312	0.0
31.12.1985	00.00.00	0.3111	-9.712	-9.712	0.0
01.01.1986	00.00.00	0.1176	-7.18	-7.18	0.0
02.01.1986	00.00.00	6.1152	-4.58	-4.58	0.0
03.01.1986	00.00.00	0.0	-3.78	-3.78	0.0
04.01.1986	00.00.00	0.0	-5.08	-5.08	0.0
05.01.1986	00.00.00	0.0	-9.08	-9.08	0.0
06.01.1986	00.00.00	0.0	-8.58	-8.58	0.0
07.01.1986	00.00.00	0.0	-4.78	-4.78	0.0
08.01.1986	00.00.00	0.0	-9.28	-9.28	0.0
09.01.1986	00.00.00	0.0	-12.48	-12.48	0.0
10.01.1986	00.00.00	0.0	-12.18	-12.18	0.0
11.01.1986	00.00.00	61.3872	-4.08	-4.08	0.0
12.01.1986	00.00.00	22.1088	1.92	1.92	0.0
13.01.1986	00.00.00	9.408	4.02	4.02	0.0
14.01.1986	00.00.00	23.4024	1.62	1.62	0.0
15.01.1986	00.00.00	0.0	-1.08	-1.08	0.0
16.01.1986	00.00.00	0.0	-5.08	-5.08	0.0
17.01.1986	00.00.00	0.0	-7.78	-7.78	0.0
18.01.1986	00.00.00	12.2304	-8.98	-8.98	0.0
19.01.1986	00.00.00	0.9408	-4.28	-4.28	0.0
20.01.1986	00.00.00	0.0	-2.58	-2.58	0.0
21.01.1986	00.00.00	13.524	0.52	0.52	0.0
22.01.1986	00.00.00	7.4088	3.92	3.92	0.0
23.01.1986	00.00.00	33.3984	2.52	2.52	0.0
24.01.1986	00.00.00	9.6432	1.12	1.12	0.0
25.01.1986	00.00.00	0.0	-1.48	-1.48	0.0
26.01.1986	00.00.00	0.0	-3.58	-3.58	0.0
27.01.1986	00.00.00	0.0	-8.58	-8.58	0.0
28.01.1986	00.00.00	2.8224	-10.18	-10.18	0.0
29.01.1986	00.00.00	29.6352	-3.68	-3.68	0.0
30.01.1986	00.00.00	4.116	-0.68	-0.68	0.0
31.01.1986	00.00.00	0.0	-0.08	-0.08	0.0
01.02.1986	00.00.00	0.0	-1.08	-1.08	0.0
02.02.1986	00.00.00	0.3606	-0.38	-0.38	0.0
03.02.1986	00.00.00	0.0	-1.18	-1.18	0.0
04.02.1986	00.00.00	0.0	-3.18	-3.18	0.0
05.02.1986	00.00.00	1.6828	-3.98	-3.98	0.0
06.02.1986	00.00.00	2.1636	-4.88	-4.88	0.0
07.02.1986	00.00.00	0.0	-6.58	-6.58	0.0
08.02.1986	00.00.00	0.0	-4.98	-4.98	0.0
09.02.1986	00.00.00	0.1202	-1.48	-1.48	0.0
10.02.1986	00.00.00	0.0	-5.38	-5.38	0.0
11.02.1986	00.00.00	0.0	-7.18	-7.18	0.0
12.02.1986	00.00.00	0.0	-5.18	-5.18	0.0
13.02.1986	00.00.00	0.0	-6.28	-6.28	0.0
14.02.1986	00.00.00	0.2404	-1.88	-1.88	0.0
15.02.1986	00.00.00	1.9232	-0.68	-0.68	0.0
16.02.1986	00.00.00	0.0	-3.68	-3.68	0.0
17.02.1986	00.00.00	0.0	-5.88	-5.88	0.0
18.02.1986	00.00.00	0.0	-4.68	-4.68	0.0
19.02.1986	00.00.00	0.0	-6.08	-6.08	0.0
20.02.1986	00.00.00	0.0	-12.48	-12.48	0.0
21.02.1986	00.00.00	0.0	-15.38	-15.38	0.0
22.02.1986	00.00.00	0.0	-12.68	-12.68	0.0
23.02.1986	00.00.00	0.0	-9.78	-9.78	0.0
24.02.1986	00.00.00	0.0	-6.28	-6.28	0.0
25.02.1986	00.00.00	0.0	-7.68	-7.68	0.0
26.02.1986	00.00.00	0.0	-7.08	-7.08	0.0
27.02.1986	00.00.00	0.0	-4.68	-4.68	0.0
28.02.1986	00.00.00	0.0	-3.38	-3.38	0.0
01.03.1986	00.00.00	0.0	-6.358	-6.358	0.0
02.03.1986	00.00.00	0.0	-5.258	-5.258	0.0
03.03.1986	00.00.00	0.0	-1.058	-1.058	0.0
04.03.1986	00.00.00	0.0	1.642	1.642	0.0
05.03.1986	00.00.00	34.1887	2.742	2.742	0.0
06.03.1986	00.00.00	4.732	4.542	4.542	0.0
07.03.1986	00.00.00	4.9686	4.742	4.742	0.0
08.03.1986	00.00.00	0.0	5.042	5.042	0.0
09.03.1986	00.00.00	0.1183	4.242	4.242	0.0
10.03.1986	00.00.00	8.9908	2.842	2.842	0.0
11.03.1986	00.00.00	1.4196	2.342	2.342	0.0
12.03.1986	00.00.00	0.0	2.342	2.342	0.0
13.03.1986	00.00.00	0.0	1.442	1.442	0.0
14.03.1986	00.00.00	0.3549	1.442	1.442	0.0
15.03.1986	00.00.00	0.1183	2.442	2.442	0.0
16.03.1986	00.00.00	0.2366	2.642	2.642	0.0
17.03.1986	00.00.00	1.6562	1.042	1.042	0.0
18.03.1986	00.00.00	5.7967	1.542	1.542	0.0
19.03.1986	00.00.00	1.8928	3.042	3.042	0.0
20.03.1986	00.00.00	0.0	3.542	3.542	0.0
21.03.1986	00.00.00	13.1313	3.042	3.042	0.0
22.03.1986	00.00.00	0.2366	4.542	4.542	0.0
23.03.1986	00.00.00	88.725	4.442	4.442	0.0
24.03.1986	00.00.00	12.6581	3.742	3.742	0.0
25.03.1986	00.00.00	10.4104	2.742	2.742	0.0
26.03.1986	00.00.00	0.1183	1.842	1.842	0.0
27.03.1986	00.00.00	3.4307	2.442	2.442	0.0
28.03.1986	00.00.00	27.3273	4.242	4.242	0.0
29.03.1986	00.00.00	7.9261	5.142	5.142	0.0
30.03.1986	00.00.00	9.5823	3.542	3.542	0.0
31.03.1986	00.00.00	8.281	2.142	2.142	0.0
01.04.1986	00.00.00	0.0	3.769	3.769	0.0
02.04.1986	00.00.00	0.0	4.869	4.869	0.0
03.04.1986	00.00.00	0.0	5.569	5.569	0.0
04.04.1986	00.00.00	0.0	5.469	5.469	0.0
05.04.1986	00.00.00	0.0	4.969	4.969	0.0
06.04.1986	00.00.00	0.0	4.169	4.169	0.0
07.04.1986	00.00.00	0.0	3.469	3.469	0.0
08.04.1986	00.00.00	0.0	4.069	4.069	0.0
09.04.1986	00.00.00	0.0	5.769	5.769	0.0
10.04.1986	00.00.00	0.9448	5.469	5.469	0.0
11.04.1986	00.00.00	0.0	0.969	0.969	0.0
12.04.1986	00.00.00	0.0	1.269	1.269	0.0
13.04.1986	00.00.00	0.0	3.769	3.769	0.0
14.04.1986	00.00.00	0.0	1.969	1.969	0.0
15.04.1986	00.00.00	0.0	2.269	2.269	0.0
16.04.1986	00.00.00	0.4724	2.569	2.569	0.0
17.04.1986	00.00.00	11.9281	2.569	2.569	0.0
18.04.1986	00.00.00	0.0	5.669	5.669	0.0
19.04.1986	00.00.00	0.0	5.869	5.869	0.0
20.04.1986	00.00.00	0.0	6.069	6.069	0.0
21.04.1986	00.00.00	0.0	5.069	5.069	0.0
22.04.1986	00.00.00	4.0154	4.469	4.469	0.0
23.04.1986	00.00.00	25.3915	5.769	5.769	0.0
24.04.1986	00.00.00	6.8498	7.869	7.869	0.0
25.04.1986	00.00.00	2.0077	8.369	8.369	0.0
26.04.1986	00.00.00	0.2362	7.369	7.369	0.0
27.04.1986	00.00.00	0.0	8.469	8.469	0.0
28.04.1986	00.00.00	0.0	11.069	11.069	0.0
29.04.1986	00.00.00	0.7086	9.669	9.669	0.0
30.04.1986	00.00.00	2.4801	9.269	9.269	0.0
01.05.1986	00.00.00	0.0969	11.155	11.155	0.0
02.05.1986	00.00.00	0.0969	12.155	12.155	0.0
03.05.1986	00.00.00	0.0	14.955	14.955	0.0
04.05.1986	00.00.00	0.0	16.655	16.655	0.0
05.05.1986	00.00.00	1.7442	17.055	17.055	0.0
06.05.1986	00.00.00	1.6473	15.655	15.655	0.0
07.05.1986	00.00.00	3.1977	14.855	14.855	0.0
08.05.1986	00.00.00	4.5543	14.655	14.655	0.0
09.05.1986	00.00.00	0.0	11.955	11.955	0.0
10.05.1986	00.00.00	0.0	12.355	12.355	0.0
11.05.1986	00.00.00	19.7676	11.555	11.555	0.0
12.05.1986	00.00.00	3.876	11.555	11.555	0.0
13.05.1986	00.00.00	7.0737	11.955	11.955	0.0
14.05.1986	00.00.00	0.3876	11.155	11.155	0.0
15.05.1986	00.00.00	0.0969	12.455	12.455	0.0
16.05.1986	00.00.00	50.4849	10.955	10.955	0.0
