Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
09.09.1986	00.00.00	0.074	10.242	10.242	0.0
10.09.1986	00.00.00	5.328	9.142	9.142	0.0
11.09.1986	00.00.00	0.148	8.142	8.142	0.0
12.09.1986	00.00.00	0.148	9.142	9.142	0.0
13.09.1986	00.00.00	0.0	8.742	8.742	0.0
14.09.1986	00.00.00	0.222	8.542	8.542	0.0
15.09.1986	00.00.00	2.072	7.442	7.442	0.0
16.09.1986	00.00.00	0.518	7.542	7.542	0.0
17.09.1986	00.00.00	0.0	7.742	7.742	0.0
18.09.1986	00.00.00	0.0	7.642	7.642	0.0
19.09.1986	00.00.00	0.0	8.942	8.942	0.0
20.09.1986	00.00.00	0.074	11.742	11.742	0.0
21.09.1986	00.00.00	0.814	13.842	13.842	0.0
22.09.1986	00.00.00	0.0	11.542	11.542	0.0
23.09.1986	00.00.00	0.0	9.342	9.342	0.0
24.09.1986	00.00.00	0.0	9.542	9.542	0.0
25.09.1986	00.00.00	0.0	8.042	8.042	0.0
26.09.1986	00.00.00	0.0	6.842	6.842	0.0
27.09.1986	00.00.00	0.0	6.242	6.242	0.0
28.09.1986	00.00.00	2.738	7.942	7.942	0.0
29.09.1986	00.00.00	2.072	12.742	12.742	0.0
30.09.1986	00.00.00	0.0	11.942	11.942	0.0
01.10.1986	00.00.00	0.0	13.766	13.766	0.0
02.10.1986	00.00.00	0.0	13.166	13.166	0.0
03.10.1986	00.00.00	0.0	10.266	10.266	0.0
04.10.1986	00.00.00	0.0	8.466	8.466	0.0
05.10.1986	00.00.00	0.0	7.866	7.866	0.0
06.10.1986	00.00.00	5.3622	8.566	8.566	0.0
07.10.1986	00.00.00	0.4965	11.866	11.866	0.0
08.10.1986	00.00.00	0.2979	10.566	10.566	0.0
09.10.1986	00.00.00	0.0	9.766	9.766	0.0
10.10.1986	00.00.00	4.7664	11.166	11.166	0.0
11.10.1986	00.00.00	2.0853	10.666	10.666	0.0
12.10.1986	00.00.00	0.0	8.766	8.766	0.0
13.10.1986	00.00.00	1.0923	9.366	9.366	0.0
14.10.1986	00.00.00	0.4965	10.966	10.966	0.0
15.10.1986	00.00.00	10.4265	10.966	10.966	0.0
16.10.1986	00.00.00	0.0993	8.466	8.466	0.0
17.10.1986	00.00.00	0.0	8.566	8.566	0.0
18.10.1986	00.00.00	0.0993	8.666	8.666	0.0
19.10.1986	00.00.00	50.9409	10.266	10.266	0.0
20.10.1986	00.00.00	6.6531	7.066	7.066	0.0
21.10.1986	00.00.00	4.7664	4.266	4.266	0.0
22.10.1986	00.00.00	10.7244	4.166	4.166	0.0
23.10.1986	00.00.00	1.5888	3.466	3.466	0.0
24.10.1986	00.00.00	0.1986	3.866	3.866	0.0
25.10.1986	00.00.00	7.8447	6.366	6.366	0.0
26.10.1986	00.00.00	32.1732	9.366	9.366	0.0
27.10.1986	00.00.00	1.7874	9.066	9.066	0.0
28.10.1986	00.00.00	23.4348	10.566	10.566	0.0
29.10.1986	00.00.00	30.3858	12.166	12.166	0.0
30.10.1986	00.00.00	4.3692	8.966	8.966	0.0
31.10.1986	00.00.00	37.3368	8.866	8.866	0.0
01.11.1986	00.00.00	16.49	6.303	6.303	0.0
02.11.1986	00.00.00	0.0	5.703	5.703	0.0
03.11.1986	00.00.00	0.0	2.203	2.203	0.0
04.11.1986	00.00.00	2.813	2.003	2.003	0.0
05.11.1986	00.00.00	1.067	5.203	5.203	0.0
06.11.1986	00.00.00	4.365	7.203	7.203	0.0
07.11.1986	00.00.00	2.91	5.303	5.303	0.0
08.11.1986	00.00.00	13.289	8.203	8.203	0.0
09.11.1986	00.00.00	11.446	7.103	7.103	0.0
10.11.1986	00.00.00	43.165	7.703	7.703	0.0
11.11.1986	00.00.00	19.206	10.003	10.003	0.0
12.11.1986	00.00.00	8.827	8.203	8.203	0.0
13.11.1986	00.00.00	0.0	4.503	4.503	0.0
14.11.1986	00.00.00	7.469	6.603	6.603	0.0
15.11.1986	00.00.00	17.654	8.503	8.503	0.0
16.11.1986	00.00.00	10.767	8.203	8.203	0.0
17.11.1986	00.00.00	8.051	8.703	8.703	0.0
18.11.1986	00.00.00	7.857	5.803	5.803	0.0
19.11.1986	00.00.00	12.513	4.003	4.003	0.0
20.11.1986	00.00.00	3.298	2.203	2.203	0.0
21.11.1986	00.00.00	2.813	1.603	1.603	0.0
22.11.1986	00.00.00	6.014	2.503	2.503	0.0
23.11.1986	00.00.00	20.758	5.003	5.003	0.0
24.11.1986	00.00.00	35.114	5.403	5.403	0.0
25.11.1986	00.00.00	15.714	7.503	7.503	0.0
26.11.1986	00.00.00	18.721	9.303	9.303	0.0
27.11.1986	00.00.00	10.379	5.903	5.903	0.0
28.11.1986	00.00.00	3.589	7.403	7.403	0.0
29.11.1986	00.00.00	1.358	9.803	9.803	0.0
30.11.1986	00.00.00	1.455	6.803	6.803	0.0
01.12.1986	00.00.00	1.4102	8.176	8.176	0.0
02.12.1986	00.00.00	21.4094	6.976	6.976	0.0
03.12.1986	00.00.00	12.9482	5.676	5.676	0.0
04.12.1986	00.00.00	40.2548	9.076	9.076	0.0
05.12.1986	00.00.00	11.1534	8.176	8.176	0.0
06.12.1986	00.00.00	47.8186	6.476	6.476	0.0
07.12.1986	00.00.00	2.9486	3.476	3.476	0.0
08.12.1986	00.00.00	19.23	4.476	4.476	0.0
09.12.1986	00.00.00	24.4862	7.976	7.976	0.0
10.12.1986	00.00.00	10.3842	7.276	7.276	0.0
11.12.1986	00.00.00	0.0	2.976	2.976	0.0
12.12.1986	00.00.00	11.1534	3.576	3.576	0.0
13.12.1986	00.00.00	0.2564	3.476	3.476	0.0
14.12.1986	00.00.00	6.9228	3.076	3.076	0.0
15.12.1986	00.00.00	1.6666	1.476	1.476	0.0
16.12.1986	00.00.00	39.3574	1.576	1.576	0.0
17.12.1986	00.00.00	3.846	-0.524	-0.524	0.0
18.12.1986	00.00.00	19.1018	-0.624	-0.624	0.0
19.12.1986	00.00.00	26.4092	1.476	1.476	0.0
20.12.1986	00.00.00	1.4102	-0.924	-0.924	0.0
21.12.1986	00.00.00	0.0	-5.924	-5.924	0.0
22.12.1986	00.00.00	0.0	-9.124	-9.124	0.0
23.12.1986	00.00.00	0.0	-8.824	-8.824	0.0
24.12.1986	00.00.00	0.0	-7.524	-7.524	0.0
25.12.1986	00.00.00	21.5376	-6.524	-6.524	0.0
26.12.1986	00.00.00	19.871	-1.724	-1.724	0.0
27.12.1986	00.00.00	4.2306	-3.324	-3.324	0.0
28.12.1986	00.00.00	9.4868	-2.824	-2.824	0.0
29.12.1986	00.00.00	18.0762	-1.324	-1.324	0.0
30.12.1986	00.00.00	11.1534	-0.124	-0.124	0.0
31.12.1986	00.00.00	0.0	-3.624	-3.624	0.0
01.01.1987	00.00.00	0.0	-5.425	-5.425	0.0
02.01.1987	00.00.00	0.0	-10.025	-10.025	0.0
03.01.1987	00.00.00	0.0	-8.125	-8.125	0.0
04.01.1987	00.00.00	0.2228	-7.225	-7.225	0.0
05.01.1987	00.00.00	39.7698	-5.925	-5.925	0.0
06.01.1987	00.00.00	1.114	-6.625	-6.625	0.0
07.01.1987	00.00.00	2.0052	-9.025	-9.025	0.0
08.01.1987	00.00.00	0.6684	-7.825	-7.825	0.0
09.01.1987	00.00.00	0.1114	-5.425	-5.425	0.0
10.01.1987	00.00.00	0.0	-14.625	-14.625	0.0
11.01.1987	00.00.00	0.0	-18.925	-18.925	0.0
12.01.1987	00.00.00	0.0	-16.525	-16.525	0.0
13.01.1987	00.00.00	0.0	-14.025	-14.025	0.0
14.01.1987	00.00.00	0.1114	-10.825	-10.825	0.0
15.01.1987	00.00.00	0.0	-4.825	-4.825	0.0
16.01.1987	00.00.00	0.0	-4.425	-4.425	0.0
17.01.1987	00.00.00	0.0	-7.525	-7.525	0.0
18.01.1987	00.00.00	0.1114	-7.225	-7.225	0.0
19.01.1987	00.00.00	0.1114	-7.425	-7.425	0.0
20.01.1987	00.00.00	0.0	-6.125	-6.125	0.0
21.01.1987	00.00.00	3.1192	-3.725	-3.725	0.0
22.01.1987	00.00.00	5.3472	-1.425	-1.425	0.0
23.01.1987	00.00.00	0.0	1.275	1.275	0.0
24.01.1987	00.00.00	0.0	0.375	0.375	0.0
25.01.1987	00.00.00	0.1114	2.375	2.375	0.0
26.01.1987	00.00.00	0.0	1.375	1.375	0.0
27.01.1987	00.00.00	0.0	-3.425	-3.425	0.0
28.01.1987	00.00.00	0.0	-4.225	-4.225	0.0
29.01.1987	00.00.00	0.0	-10.325	-10.325	0.0
30.01.1987	00.00.00	9.1348	-9.125	-9.125	0.0
31.01.1987	00.00.00	0.0	1.075	1.075	0.0
01.02.1987	00.00.00	1.0755	5.662	5.662	0.0
02.02.1987	00.00.00	0.0	2.062	2.062	0.0
03.02.1987	00.00.00	0.0	-2.938	-2.938	0.0
04.02.1987	00.00.00	0.0	-1.238	-1.238	0.0
05.02.1987	00.00.00	0.0	4.362	4.362	0.0
06.02.1987	00.00.00	18.403	6.062	6.062	0.0
07.02.1987	00.00.00	5.019	3.762	3.762	0.0
08.02.1987	00.00.00	0.0	1.262	1.262	0.0
09.02.1987	00.00.00	0.0	2.162	2.162	0.0
10.02.1987	00.00.00	3.2265	2.162	2.162	0.0
11.02.1987	00.00.00	22.227	0.362	0.362	0.0
12.02.1987	00.00.00	5.1385	1.762	1.762	0.0
13.02.1987	00.00.00	3.7045	2.862	2.862	0.0
14.02.1987	00.00.00	13.9815	-0.038	-0.038	0.0
15.02.1987	00.00.00	0.0	-3.638	-3.638	0.0
16.02.1987	00.00.00	0.0	-6.838	-6.838	0.0
17.02.1987	00.00.00	0.0	-7.038	-7.038	0.0
18.02.1987	00.00.00	0.0	-7.838	-7.838	0.0
19.02.1987	00.00.00	0.0	-8.638	-8.638	0.0
20.02.1987	00.00.00	0.0	-5.838	-5.838	0.0
21.02.1987	00.00.00	0.0	1.862	1.862	0.0
22.02.1987	00.00.00	0.0	4.762	4.762	0.0
23.02.1987	00.00.00	0.0	-1.038	-1.038	0.0
24.02.1987	00.00.00	0.0	-4.138	-4.138	0.0
25.02.1987	00.00.00	0.0	-2.538	-2.538	0.0
26.02.1987	00.00.00	0.717	-0.338	-0.338	0.0
27.02.1987	00.00.00	0.0	-0.938	-0.938	0.0
28.02.1987	00.00.00	0.0	-0.738	-0.738	0.0
01.03.1987	00.00.00	0.0	-2.969	-2.969	0.0
02.03.1987	00.00.00	1.4904	-5.169	-5.169	0.0
03.03.1987	00.00.00	0.4968	-8.969	-8.969	0.0
04.03.1987	00.00.00	5.8374	-6.469	-6.469	0.0
05.03.1987	00.00.00	5.589	-3.569	-3.569	0.0
06.03.1987	00.00.00	0.0	-5.069	-5.069	0.0
07.03.1987	00.00.00	0.0	-5.669	-5.669	0.0
08.03.1987	00.00.00	0.0	-4.569	-4.569	0.0
09.03.1987	00.00.00	0.0	-2.969	-2.969	0.0
10.03.1987	00.00.00	0.0	-2.269	-2.269	0.0
11.03.1987	00.00.00	0.0	-3.169	-3.169	0.0
12.03.1987	00.00.00	0.0	-3.169	-3.169	0.0
13.03.1987	00.00.00	0.0	-2.769	-2.769	0.0
14.03.1987	00.00.00	0.0	-2.969	-2.969	0.0
15.03.1987	00.00.00	11.0538	-2.269	-2.269	0.0
16.03.1987	00.00.00	5.2164	0.531	0.531	0.0
17.03.1987	00.00.00	0.0	-1.769	-1.769	0.0
18.03.1987	00.00.00	34.0308	-1.469	-1.469	0.0
19.03.1987	00.00.00	10.8054	1.231	1.231	0.0
20.03.1987	00.00.00	0.2484	0.831	0.831	0.0
21.03.1987	00.00.00	14.283	-0.069	-0.069	0.0
22.03.1987	00.00.00	2.2356	1.831	1.831	0.0
23.03.1987	00.00.00	0.9936	1.831	1.831	0.0
24.03.1987	00.00.00	8.073	1.831	1.831	0.0
25.03.1987	00.00.00	1.7388	2.031	2.031	0.0
26.03.1987	00.00.00	22.2318	1.731	1.731	0.0
27.03.1987	00.00.00	19.3752	3.331	3.331	0.0
28.03.1987	00.00.00	78.867	3.831	3.831	0.0
29.03.1987	00.00.00	5.589	5.131	5.131	0.0
30.03.1987	00.00.00	0.0	4.731	4.731	0.0
31.03.1987	00.00.00	0.0	3.831	3.831	0.0
01.04.1987	00.00.00	3.9816	3.667	3.667	0.0
02.04.1987	00.00.00	0.8848	3.367	3.367	0.0
03.04.1987	00.00.00	4.5346	3.767	3.767	0.0
04.04.1987	00.00.00	0.0	6.267	6.267	0.0
05.04.1987	00.00.00	0.0	7.667	7.667	0.0
06.04.1987	00.00.00	0.0	6.967	6.967	0.0
07.04.1987	00.00.00	0.0	5.967	5.967	0.0
08.04.1987	00.00.00	0.0	5.867	5.867	0.0
09.04.1987	00.00.00	1.2166	5.067	5.067	0.0
10.04.1987	00.00.00	7.6314	3.067	3.067	0.0
11.04.1987	00.00.00	10.8388	3.367	3.367	0.0
12.04.1987	00.00.00	0.0	4.467	4.467	0.0
13.04.1987	00.00.00	0.0	5.867	5.867	0.0
14.04.1987	00.00.00	0.0	5.467	5.467	0.0
15.04.1987	00.00.00	0.0	8.067	8.067	0.0
16.04.1987	00.00.00	0.0	8.567	8.567	0.0
17.04.1987	00.00.00	0.0	9.167	9.167	0.0
18.04.1987	00.00.00	0.0	7.767	7.767	0.0
19.04.1987	00.00.00	1.4378	6.967	6.967	0.0
20.04.1987	00.00.00	8.7374	5.867	5.867	0.0
21.04.1987	00.00.00	1.9908	7.067	7.067	0.0
22.04.1987	00.00.00	0.0	7.967	7.967	0.0
23.04.1987	00.00.00	0.0	9.667	9.667	0.0
24.04.1987	00.00.00	0.0	9.667	9.667	0.0
25.04.1987	00.00.00	0.0	11.167	11.167	0.0
26.04.1987	00.00.00	0.0	12.267	12.267	0.0
27.04.1987	00.00.00	0.0	8.967	8.967	0.0
28.04.1987	00.00.00	0.0	10.167	10.167	0.0
29.04.1987	00.00.00	0.0	12.267	12.267	0.0
30.04.1987	00.00.00	0.0	13.367	13.367	0.0
01.05.1987	00.00.00	0.0	16.61	16.61	0.0
02.05.1987	00.00.00	2.212	11.11	11.11	0.0
03.05.1987	00.00.00	3.0968	8.01	8.01	0.0
04.05.1987	00.00.00	1.7696	8.31	8.31	0.0
05.05.1987	00.00.00	0.0	11.81	11.81	0.0
06.05.1987	00.00.00	0.0	13.01	13.01	0.0
07.05.1987	00.00.00	0.0	12.31	12.31	0.0
08.05.1987	00.00.00	0.0	13.21	13.21	0.0
09.05.1987	00.00.00	0.0	13.51	13.51	0.0
10.05.1987	00.00.00	0.2212	11.71	11.71	0.0
11.05.1987	00.00.00	0.0	10.61	10.61	0.0
12.05.1987	00.00.00	0.0	10.21	10.21	0.0
13.05.1987	00.00.00	5.9724	9.91	9.91	0.0
14.05.1987	00.00.00	0.2212	10.81	10.81	0.0
15.05.1987	00.00.00	0.1106	9.61	9.61	0.0
16.05.1987	00.00.00	4.6452	10.31	10.31	0.0
17.05.1987	00.00.00	11.06	11.61	11.61	0.0
18.05.1987	00.00.00	1.2166	12.41	12.41	0.0
19.05.1987	00.00.00	0.0	13.71	13.71	0.0
20.05.1987	00.00.00	0.9954	13.01	13.01	0.0
21.05.1987	00.00.00	6.8572	13.31	13.31	0.0
22.05.1987	00.00.00	0.0	14.31	14.31	0.0
23.05.1987	00.00.00	0.0	16.91	16.91	0.0
24.05.1987	00.00.00	0.0	21.11	21.11	0.0
25.05.1987	00.00.00	0.0	17.71	17.71	0.0
26.05.1987	00.00.00	0.0	17.91	17.91	0.0
27.05.1987	00.00.00	0.0	17.91	17.91	0.0
28.05.1987	00.00.00	7.0784	12.41	12.41	0.0
29.05.1987	00.00.00	1.7696	9.61	9.61	0.0
30.05.1987	00.00.00	0.3318	11.21	11.21	0.0
31.05.1987	00.00.00	1.4378	12.61	12.61	0.0
01.06.1987	00.00.00	1.188	10.28	10.28	0.0
02.06.1987	00.00.00	0.108	10.68	10.68	0.0
03.06.1987	00.00.00	0.972	12.28	12.28	0.0
04.06.1987	00.00.00	1.512	13.28	13.28	0.0
05.06.1987	00.00.00	0.0	13.18	13.18	0.0
06.06.1987	00.00.00	0.0	13.78	13.78	0.0
07.06.1987	00.00.00	21.6	12.08	12.08	0.0
08.06.1987	00.00.00	10.584	12.18	12.18	0.0
09.06.1987	00.00.00	13.284	11.88	11.88	0.0
10.06.1987	00.00.00	2.268	12.18	12.18	0.0
11.06.1987	00.00.00	0.216	11.78	11.78	0.0
12.06.1987	00.00.00	1.728	12.98	12.98	0.0
13.06.1987	00.00.00	0.108	11.58	11.58	0.0
14.06.1987	00.00.00	0.108	11.38	11.38	0.0
15.06.1987	00.00.00	6.264	11.08	11.08	0.0
16.06.1987	00.00.00	2.592	13.78	13.78	0.0
17.06.1987	00.00.00	0.216	14.28	14.28	0.0
18.06.1987	00.00.00	20.952	13.28	13.28	0.0
19.06.1987	00.00.00	0.432	14.98	14.98	0.0
20.06.1987	00.00.00	0.0	14.18	14.18	0.0
21.06.1987	00.00.00	0.0	13.78	13.78	0.0
22.06.1987	00.00.00	0.0	13.28	13.28	0.0
23.06.1987	00.00.00	0.0	12.78	12.78	0.0
24.06.1987	00.00.00	0.0	14.38	14.38	0.0
25.06.1987	00.00.00	0.756	14.78	14.78	0.0
26.06.1987	00.00.00	0.0	12.78	12.78	0.0
27.06.1987	00.00.00	1.512	14.58	14.58	0.0
28.06.1987	00.00.00	0.0	14.08	14.08	0.0
29.06.1987	00.00.00	2.916	13.48	13.48	0.0
30.06.1987	00.00.00	7.776	17.58	17.58	0.0
01.07.1987	00.00.00	0.5747	17.349	17.349	0.0
02.07.1987	00.00.00	1.0673	14.949	14.949	0.0
03.07.1987	00.00.00	0.0	14.249	14.249	0.0
04.07.1987	00.00.00	0.0	16.149	16.149	0.0
05.07.1987	00.00.00	0.0	17.249	17.249	0.0
06.07.1987	00.00.00	0.0	17.949	17.949	0.0
07.07.1987	00.00.00	0.0	18.849	18.849	0.0
08.07.1987	00.00.00	0.0821	17.349	17.349	0.0
09.07.1987	00.00.00	0.0	15.549	15.549	0.0
10.07.1987	00.00.00	0.0	14.049	14.049	0.0
11.07.1987	00.00.00	0.0	14.149	14.149	0.0
12.07.1987	00.00.00	0.0	14.149	14.149	0.0
13.07.1987	00.00.00	0.0	14.749	14.749	0.0
14.07.1987	00.00.00	0.0	15.949	15.949	0.0
15.07.1987	00.00.00	0.0	16.249	16.249	0.0
16.07.1987	00.00.00	0.0	17.049	17.049	0.0
17.07.1987	00.00.00	0.821	17.049	17.049	0.0
18.07.1987	00.00.00	8.8668	17.749	17.749	0.0
19.07.1987	00.00.00	21.0997	14.949	14.949	0.0
20.07.1987	00.00.00	22.2491	14.649	14.649	0.0
21.07.1987	00.00.00	0.7389	17.849	17.849	0.0
22.07.1987	00.00.00	0.0	19.249	19.249	0.0
23.07.1987	00.00.00	0.0	21.649	21.649	0.0
24.07.1987	00.00.00	0.6568	21.649	21.649	0.0
25.07.1987	00.00.00	0.0	16.349	16.349	0.0
26.07.1987	00.00.00	4.4334	13.749	13.749	0.0
27.07.1987	00.00.00	0.0	14.949	14.949	0.0
28.07.1987	00.00.00	0.0	17.249	17.249	0.0
29.07.1987	00.00.00	6.4859	16.649	16.649	0.0
30.07.1987	00.00.00	0.2463	15.149	15.149	0.0
31.07.1987	00.00.00	0.0	15.249	15.249	0.0
01.08.1987	00.00.00	10.3716	15.036	15.036	0.0
02.08.1987	00.00.00	4.824	13.636	13.636	0.0
03.08.1987	00.00.00	0.0	15.436	15.436	0.0
04.08.1987	00.00.00	0.0	14.536	14.536	0.0
05.08.1987	00.00.00	2.7336	14.736	14.736	0.0
06.08.1987	00.00.00	0.9648	14.036	14.036	0.0
07.08.1987	00.00.00	7.7988	12.536	12.536	0.0
08.08.1987	00.00.00	42.612	11.536	11.536	0.0
09.08.1987	00.00.00	19.3764	13.336	13.336	0.0
10.08.1987	00.00.00	0.6432	12.236	12.236	0.0
11.08.1987	00.00.00	0.0	12.636	12.636	0.0
12.08.1987	00.00.00	0.4824	12.836	12.836	0.0
13.08.1987	00.00.00	0.0	14.836	14.836	0.0
14.08.1987	00.00.00	5.7888	14.236	14.236	0.0
15.08.1987	00.00.00	19.2156	14.136	14.136	0.0
16.08.1987	00.00.00	0.1608	14.536	14.536	0.0
17.08.1987	00.00.00	2.6532	14.236	14.236	0.0
18.08.1987	00.00.00	0.1608	16.236	16.236	0.0
19.08.1987	00.00.00	0.0	16.136	16.136	0.0
20.08.1987	00.00.00	0.0	15.336	15.336	0.0
21.08.1987	00.00.00	0.2412	15.536	15.536	0.0
22.08.1987	00.00.00	14.5524	14.936	14.936	0.0
23.08.1987	00.00.00	21.8688	15.036	15.036	0.0
24.08.1987	00.00.00	0.804	14.536	14.536	0.0
25.08.1987	00.00.00	0.0	13.336	13.336	0.0
26.08.1987	00.00.00	19.2156	12.236	12.236	0.0
27.08.1987	00.00.00	21.6276	12.936	12.936	0.0
28.08.1987	00.00.00	0.5628	14.636	14.636	0.0
29.08.1987	00.00.00	0.0804	13.136	13.136	0.0
30.08.1987	00.00.00	0.0	12.636	12.636	0.0
31.08.1987	00.00.00	0.402	12.736	12.736	0.0
01.09.1987	00.00.00	0.0	13.342	13.342	0.0
02.09.1987	00.00.00	0.0	13.442	13.442	0.0
03.09.1987	00.00.00	0.0	13.042	13.042	0.0
04.09.1987	00.00.00	0.296	13.142	13.142	0.0
05.09.1987	00.00.00	1.48	13.342	13.342	0.0
06.09.1987	00.00.00	5.106	13.342	13.342	0.0
07.09.1987	00.00.00	19.018	12.742	12.742	0.0
08.09.1987	00.00.00	0.148	12.542	12.542	0.0
09.09.1987	00.00.00	0.444	11.442	11.442	0.0
10.09.1987	00.00.00	9.176	12.242	12.242	0.0
11.09.1987	00.00.00	9.25	11.942	11.942	0.0
12.09.1987	00.00.00	3.108	10.842	10.842	0.0
13.09.1987	00.00.00	8.806	10.742	10.742	0.0
14.09.1987	00.00.00	3.256	13.042	13.042	0.0
15.09.1987	00.00.00	13.542	12.242	12.242	0.0
16.09.1987	00.00.00	0.0	9.342	9.342	0.0
17.09.1987	00.00.00	0.666	9.342	9.342	0.0
18.09.1987	00.00.00	7.252	11.542	11.542	0.0
19.09.1987	00.00.00	2.442	10.642	10.642	0.0
20.09.1987	00.00.00	0.148	9.242	9.242	0.0
21.09.1987	00.00.00	0.0	9.242	9.242	0.0
22.09.1987	00.00.00	4.884	10.742	10.742	0.0
23.09.1987	00.00.00	12.21	12.542	12.542	0.0
24.09.1987	00.00.00	10.138	12.442	12.442	0.0
25.09.1987	00.00.00	1.628	10.442	10.442	0.0
26.09.1987	00.00.00	0.37	8.342	8.342	0.0
27.09.1987	00.00.00	0.074	8.342	8.342	0.0
28.09.1987	00.00.00	0.0	7.642	7.642	0.0
29.09.1987	00.00.00	0.0	7.142	7.142	0.0
30.09.1987	00.00.00	0.0	7.142	7.142	0.0
01.10.1987	00.00.00	0.0	8.166	8.166	0.0
02.10.1987	00.00.00	0.0	7.666	7.666	0.0
03.10.1987	00.00.00	0.0	8.666	8.666	0.0
04.10.1987	00.00.00	0.0	8.966	8.966	0.0
05.10.1987	00.00.00	0.0	10.366	10.366	0.0
06.10.1987	00.00.00	36.0459	11.766	11.766	0.0
07.10.1987	00.00.00	19.4628	11.266	11.266	0.0
08.10.1987	00.00.00	39.4221	10.466	10.466	0.0
09.10.1987	00.00.00	47.5647	11.066	11.066	0.0
10.10.1987	00.00.00	34.3578	10.366	10.366	0.0
11.10.1987	00.00.00	0.1986	12.666	12.666	0.0
12.10.1987	00.00.00	3.2769	9.266	9.266	0.0
13.10.1987	00.00.00	13.6041	6.466	6.466	0.0
14.10.1987	00.00.00	13.4055	8.866	8.866	0.0
15.10.1987	00.00.00	11.7174	10.166	10.166	0.0
16.10.1987	00.00.00	79.9365	12.766	12.766	0.0
17.10.1987	00.00.00	33.762	12.966	12.966	0.0
18.10.1987	00.00.00	6.6531	11.366	11.366	0.0
19.10.1987	00.00.00	0.2979	11.466	11.466	0.0
20.10.1987	00.00.00	1.7874	11.366	11.366	0.0
21.10.1987	00.00.00	0.993	11.466	11.466	0.0
22.10.1987	00.00.00	3.5748	11.366	11.366	0.0
23.10.1987	00.00.00	9.7314	10.866	10.866	0.0
24.10.1987	00.00.00	3.0783	6.966	6.966	0.0
25.10.1987	00.00.00	0.0	5.366	5.366	0.0
26.10.1987	00.00.00	0.993	5.466	5.466	0.0
27.10.1987	00.00.00	0.0	7.566	7.566	0.0
28.10.1987	00.00.00	0.6951	9.366	9.366	0.0
29.10.1987	00.00.00	14.895	9.666	9.666	0.0
30.10.1987	00.00.00	7.1496	8.966	8.966	0.0
31.10.1987	00.00.00	4.2699	8.166	8.166	0.0
01.11.1987	00.00.00	0.776	7.703	7.703	0.0
02.11.1987	00.00.00	0.679	6.803	6.803	0.0
03.11.1987	00.00.00	0.194	6.603	6.603	0.0
04.11.1987	00.00.00	0.0	5.303	5.303	0.0
05.11.1987	00.00.00	0.0	6.003	6.003	0.0
06.11.1987	00.00.00	0.0	7.203	7.203	0.0
07.11.1987	00.00.00	0.0	5.803	5.803	0.0
08.11.1987	00.00.00	0.097	5.903	5.903	0.0
09.11.1987	00.00.00	9.409	4.403	4.403	0.0
10.11.1987	00.00.00	0.388	2.703	2.703	0.0
11.11.1987	00.00.00	0.0	3.003	3.003	0.0
12.11.1987	00.00.00	13.192	5.403	5.403	0.0
13.11.1987	00.00.00	6.014	5.403	5.403	0.0
14.11.1987	00.00.00	20.37	5.503	5.503	0.0
15.11.1987	00.00.00	4.171	4.203	4.203	0.0
16.11.1987	00.00.00	16.975	4.603	4.603	0.0
17.11.1987	00.00.00	13.774	7.403	7.403	0.0
18.11.1987	00.00.00	0.097	6.203	6.203	0.0
19.11.1987	00.00.00	12.804	5.203	5.203	0.0
20.11.1987	00.00.00	3.589	5.703	5.703	0.0
21.11.1987	00.00.00	0.0	4.003	4.003	0.0
22.11.1987	00.00.00	10.67	2.903	2.903	0.0
23.11.1987	00.00.00	0.873	3.303	3.303	0.0
24.11.1987	00.00.00	3.201	3.403	3.403	0.0
25.11.1987	00.00.00	2.716	3.203	3.203	0.0
26.11.1987	00.00.00	0.0	2.603	2.603	0.0
27.11.1987	00.00.00	0.0	1.303	1.303	0.0
28.11.1987	00.00.00	0.097	-0.997	-0.997	0.0
29.11.1987	00.00.00	0.0	-2.597	-2.597	0.0
30.11.1987	00.00.00	0.0	-2.697	-2.697	0.0
01.12.1987	00.00.00	0.0	0.176	0.176	0.0
02.12.1987	00.00.00	0.0	0.076	0.076	0.0
03.12.1987	00.00.00	0.0	-1.624	-1.624	0.0
04.12.1987	00.00.00	0.0	-2.524	-2.524	0.0
05.12.1987	00.00.00	0.0	-2.524	-2.524	0.0
06.12.1987	00.00.00	0.0	-2.424	-2.424	0.0
07.12.1987	00.00.00	0.0	-2.524	-2.524	0.0
08.12.1987	00.00.00	0.0	-6.424	-6.424	0.0
09.12.1987	00.00.00	0.0	-4.524	-4.524	0.0
10.12.1987	00.00.00	0.0	3.976	3.976	0.0
11.12.1987	00.00.00	0.0	4.376	4.376	0.0
12.12.1987	00.00.00	0.0	-0.524	-0.524	0.0
13.12.1987	00.00.00	0.0	-0.224	-0.224	0.0
14.12.1987	00.00.00	0.0	2.576	2.576	0.0
15.12.1987	00.00.00	0.1282	2.676	2.676	0.0
16.12.1987	00.00.00	0.0	3.076	3.076	0.0
17.12.1987	00.00.00	0.1282	-0.224	-0.224	0.0
18.12.1987	00.00.00	12.3072	-0.324	-0.324	0.0
19.12.1987	00.00.00	12.0508	2.376	2.376	0.0
20.12.1987	00.00.00	2.6922	3.776	3.776	0.0
21.12.1987	00.00.00	5.5126	6.676	6.676	0.0
